0.57562524
0.030817868
0.030528013
0.015777818
0.067822355
0.044673292
0.036099241
0.019072086
0.029676497
0.011169947
0.052405175
0.004604014
0.004354405
0.07737405
0.531798979
0.045655243
0.039021924
0.020236875
0.043367039
0.026973117
0.102147394
0.006828077
0.025761536
0.038657084
0.048217271
0.002253729
0.010111082
0.05897065
0.421649593
0.05155304
0.095969037
0.010464404
0.073593835
0.046312361
0.027587059
0.032284519
0.018182002
0.073646391
0.030690425
0.007758326
0.000656692
0.109652316
0.534920875
0.02548444
0.052514696
0.097042365
0.059450449
0.028417936
0.029404266
0.009900862
0.009364634
0.027654119
0.022434531
0.002928684
0.001495809
0.098986334
0.366147048
0.034206277
0.105242651
0.098872199
0.003069639
0.078481025
0.029902414
0.029924799
0.047923004
0.022975977
0.064829725
0.019481174
0.006692901
0.092251167
0.52836026
0.019524639
0.09367866
0.021448223
0.115445609
0.016142882
0.050346448
0.009708742
0.009708742
0.003258071
0.022256767
0.00129397
0.009708742
0.099118245
0.40783882
0.004010797
0.034564023
0.16420751
0.033337748
0.033617234
0.012080302
0.009900989
0.013759757
0.050922122
0.028746374
0.008374948
0.001493192
0.197146185
0.160442013
0.010830295
0.062139064
0.077132865
0.049327627
0.013309582
0.084107756
0.10965535
0.08501352
0.043069673
0.031195313
0.039038133
0.004019336
0.230719472
0.350025291
0.025041851
0.098038165
0.119345439
0.043508866
0.039944332
0.021785117
0.023408954
0.06605826
0.014928294
0.04683613
0.004279503
0.009600955
0.137198843
0.400343989
0.021354502
0.029001899
0.18710351
0.057108459
0.015313933
0.049897782
0.0873716
0.016702224
0.014531932
0.024883337
0.003117681
0.000312441
0.09295671
0.339033009
0.0327422
0.089122284
0.061646959
0.073266558
0.052064241
0.041608101
0.013790317
0.021094668
0.076487938
0.051915738
0.003899671
0.009900996
0.13342732
0.280287013
0.027054959
0.090525389
0.061292501
0.052204412
0.054486882
0.073417149
0.019723769
0.012901381
0.028688367
0.089666813
0.021032528
0.009804278
0.178914559
0.30638234
0.00987373
0.037727745
0.215858254
0.032615942
0.034824932
0.060787328
0.014855663
0.030258695
0.052565021
0.051367229
0.017873538
0.002028471
0.132981112
0.418744517
0.011021076
0.062388399
0.123987084
0.024709098
0.029506955
0.045868179
0.011812435
0.025553014
0.052619947
0.092832733
0.006697868
0.018284184
0.07597451
0.4421255
0.02437425
0.058504045
0.155285826
0.02510672
0.036071561
0.067020852
0.004079719
0.01147637
0.028600434
0.028711778
0.003862052
0.008473302
0.106307592
0.53101017
0.009795804
0.024139202
0.071339089
0.057678071
0.044011175
0.019281541
0.000851896
0.018311208
0.006998882
0.041708002
0.00321564
0.009795804
0.161863517
0.524630335
0.009842739
0.075470462
0.110026833
0.092085229
0.052035031
0.004687139
0.006629022
0.001061307
0.012658064
0.008597236
0.00133113
0.009900996
0.091044476
0.433399673
0.016901997
0.074310836
0.057213785
0.051616681
0.044975341
0.014985627
0.02787059
0.020925224
0.041360577
0.034935769
0.004769483
0.000696842
0.176037575
0.322984128
0.006037438
0.039005303
0.16808868
0.043582649
0.046923888
0.065869709
0.020514801
0.037992064
0.018517421
0.023576964
0.075978995
0.002627684
0.128300276
0.676546112
0.012727796
0.040184422
0.03579694
0.031480495
0.031737472
0.028370315
0.009803936
0.018397337
0.033220506
0.015681484
0.005246524
0.009803936
0.051002726
0.534141779
0.008325037
0.025044653
0.029729818
0.009803919
0.057605362
0.000804803
0.018239182
0.111832722
0.093597395
0.00907018
0.005327357
0.009803919
0.086673875
0.425241721
0.01348083
0.060229591
0.125280243
0.080476959
0.046856979
0.045528324
0.005528211
0.023495584
0.023452665
0.033002368
0.01359759
0.00990099
0.093927944
0.392064445
0.056657414
0.035287754
0.119957668
0.056159655
0.031220218
0.022224238
0.021638492
0.047306227
0.020846052
0.033671732
0.001053786
3.04862E-05
0.161881833
0.317580566
0.00591985
0.070581338
0.100745428
0.075440222
0.066388702
0.033381642
0.013375459
0.051282774
0.080875966
0.053893492
0.014162053
0.004018033
0.112354477
0.347874392
0.037609084
0.049202351
0.17443561
0.042307355
0.057264698
0.021256232
0.026583217
0.031432926
0.017031438
0.064617923
0.006237511
0.00374826
0.120399003
0.562806072
0.034774908
0.07500141
0.01113386
0.090610269
0.044388189
0.022627562
0.009900982
0.003536677
0.033594703
0.02037411
0.01057293
0.001418706
0.07925962
0.517793694
0.019635733
0.082271228
0.070427357
0.042256419
0.050024375
0.028818266
0.020498852
0.019807173
0.042388347
0.029477584
0.002140994
0.006370154
0.068089824
0.551693742
0.012218552
0.101147764
0.01936258
0.040233369
0.037399431
0.014686484
0.01140973
0.041212272
0.035955134
0.026955169
0.009233153
0.009901001
0.08859162
0.467853956
0.020157676
0.029096826
0.131341342
0.030958219
0.034704849
0.018057765
0.082537578
0.063432218
0.009548443
0.024466797
0.011946847
0.000661624
0.075235858
0.602244593
0.028218176
0.04175397
0.128537575
0.039500351
0.037939662
0.006624119
0.007024986
0.024814134
0.021079604
0.0109883
0.001420035
0.009900273
0.03995422
0.604985213
0.011291892
0.027831569
0.114605966
0.032223832
0.039671535
0.010718287
0.009803915
0.018602374
0.027161015
0.04148604
0.000652321
0.009803915
0.051162124
0.36383844
0.047169257
0.055194832
0.082396915
0.018631992
0.081337716
0.023093103
0.038658775
0.04422305
0.045931036
0.05656715
0.022711922
0.009900996
0.110344816
0.185114356
0.00300341
0.062974605
0.269864591
0.043767167
0.054189211
0.023355651
0.017038822
0.05857255
0.017429742
0.044350445
0.020546033
0.005931199
0.193862217
0.420257974
0.018313972
0.11443305
0.024505684
0.049208121
0.039550991
0.013108532
0.070134304
0.057999915
0.035693063
0.051923945
0.006438926
0.003105517
0.095326005
0.42059066
0.023009333
0.050318114
0.177456827
0.054885437
0.042599942
0.049794402
0.015504952
0.019093575
0.023480613
0.027412674
0.005190642
0.002337846
0.088324983
0.510931432
0.006178409
0.06280801
0.13638183
0.074039628
0.045663649
0.005581504
0.021321661
0.022442757
0.016754784
0.029845206
0.002571909
0.007744355
0.057734864
0.220520085
0.010923104
0.057590658
0.1945413
0.037639288
0.076135924
0.016701903
0.081383284
0.038162421
0.020157159
0.04261214
0.014378389
0.00217262
0.187081726
0.47597571
0.027145231
0.057881054
0.024889882
0.048282661
0.031424321
0.089837916
0.062424908
0.00917405
0.016120121
0.057722165
0.009007511
0.002022476
0.088091994
0.449810498
0.008823105
0.031979263
0.042322774
0.046513758
0.059258327
0.063996044
0.014866828
0.027161205
0.066606049
0.052939665
0.015686812
0.009900998
0.110134675
0.551113841
0.004642393
0.037708708
0.123208588
0.019027981
0.032991264
0.114348313
0.027913467
0.003482264
0.024321979
0.014138032
0.003475133
0.009900981
0.033727056
0.490357609
0.010973862
0.055011097
0.139226353
0.077260373
0.033770273
0.023353905
0.008536707
0.029021243
0.033819141
0.022197303
0.007459999
0.009900862
0.059111271
