5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.732751999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
5.903551999999999534e+05
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
1.987954200000000186e+06
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
3.227120779999999702e+07
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
1.896699800000000047e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.297009600000000093e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
2.270628399999999907e+06
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
4.189386660000000149e+07
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.950307000000000000e+06
3.249959600000000093e+06
3.249959600000000093e+06
3.249959600000000093e+06
3.249959600000000093e+06
3.249959600000000093e+06
3.249959600000000093e+06
3.249959600000000093e+06
3.249959600000000093e+06
3.249959600000000093e+06
3.249959600000000093e+06
