0.245314
0.199593
0.254771
0.169692
0.199824
0.164155
0.362726
0.480406
0.183095
0.349207
0.30857
0.411226
0.434821
0.338664
0.249583
0.408336
0.17252
0.336704
0.448207
0.197855
0.408995
0.245421
0.255608
0.333462
0.306031
0.223446
0.325551
0.209441
0.388824
0.0856356
0.233048
0.335432
0.400706
0.296209
0.322392
0.228073
0.538857
0.243012
0.174132
0.197112
0.198303
0.472086
0.344809
0.328141
0.359894
0.386929
0.265107
0.585543
0.242681
0.142443
0.284266
0.21602
0.280584
0.183018
0.250674
0.30314
0.19947
0.216023
0.249831
0.266389
0.218482
0.263781
0.222187
0.281775
0.22149
0.265035
0.229699
0.264706
0.229462
0.206224
0.211152
0.256978
0.234682
0.285541
0.2535
0.205295
0.187367
0.163633
0.224389
0.267198
0.244371
0.219321
0.21441
0.209551
0.257562
0.250843
0.188754
0.273705
